,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
3756,5.594828128371978,-0.4353246312228891,0.3514030301369398,-0.0155228880441977,0.1345457104464123,-0.0936719408223339,0.0808514981777858,-0.553116189727729,1.2971057583910743,-0.579615208397408,1.2773390226118952,-0.0991021999247289,0.1089993517422222,-0.0932048785019184,0.1044702928734817,0.0,1024.0,845.0,0.0,82.0,1024.0,0.0770495293248394,0.1085033549878197,0.0030062509120071,0.0070906168900511,0.0380859375,0.1895733967726738,30.84456869516164,26.859898305639792,0.826171875,0.3791467935453476,0.0607493330792683,0.1126773549813651,0.01708984375,0.1287238199877304,0.0009765625,0.03125,805.0,0.1745695087199569,0.1202601944665209,5.076911861242675,2.588603299543179,0.04492290419866,0.0531854263573689,0.2374051321125874,0.2248684872562859,0.109108247887866,0.2153743971762987,0.0,0.0
3757,1.6033803078519986,1.3629270441404957,0.8724983223127534,-0.024105666497229,0.1521482648402484,-0.1058969831653131,0.5842204216334511,-257273310.0461623,385263390.0718514,0.1151599650491915,0.367167920730099,-0.5973091652938924,1.010425947174122,-0.6829070822907873,1.046397684747591,0.0,1024.0,996.0,0.0,201.0,1024.0,0.058344771683447,0.0704515459856198,0.0028283614764642,0.0060284227696538,0.037109375,0.1891221779474669,38.82134032926816,44.49660901556626,0.97265625,0.163162702382255,0.0632190609452736,0.1066528309225179,0.0126953125,0.1120106864468704,0.0,0.0,958.0,0.1955410093766529,0.099354618725239,5.560630922778709,3.1172528340176364,0.0480979866293532,0.0502162653748483,0.2622505745547574,0.208057836570644,0.0464016761242602,0.1375954130278524,0.0,0.0
3758,0.2454072745253785,0.974878001197202,0.6721295319277508,-0.0054536717142396,0.1070846417584821,-0.4487811019976384,0.3905695668996448,-712435239.4907213,928602503.7362608,-0.3154970763116361,0.5387293630670279,-0.39499026102546,0.4982357466293173,-0.328851165796999,0.4758035035656532,0.0,1024.0,668.0,0.0,100.0,1024.0,0.06859366060339,0.1177378454622612,0.0014249508387269,0.0051032184926973,0.02392578125,0.151689147977854,43.63880182663579,36.078553017555286,0.654296875,0.4758293616185314,0.0416796875,0.101363678143717,0.0107421875,0.1031367091755883,0.001953125,0.0441725682624552,644.0,0.124030357604618,0.1208653929184809,5.986439652897078,3.062465518703104,0.0299777067550505,0.046848133576224,0.1627937663469625,0.2085196298724762,0.2088951500008578,0.2469699982125831,0.0,0.0
3759,-0.9888544141613748,-0.0227801117511635,1.525153161207662,0.0044816018977422,0.0892096404518961,-0.2130276703931778,0.401679503202966,-12469818.32667851,15363187.47071903,0.2335725816339105,0.2362515456816487,-0.2049197609984992,0.2240531562398961,-0.204809038233688,0.2251854756258048,0.0,1024.0,949.0,0.0,569.0,1024.0,0.0379461629580843,0.0708188203257987,0.0012410601232521,0.0044599869143194,0.025390625,0.1573852939219957,125.37999472553992,161.08644489437742,0.927734375,0.2590537404098469,0.0498081200571177,0.128663534433319,0.0244140625,0.1544062776262067,0.0009765625,0.03125,923.0,0.1406024382835152,0.1052858885743888,9.25070317612561,6.451975653858767,0.0308433386732963,0.0463500939987131,0.1731240330277189,0.2017422382389011,0.0451542383788805,0.1382029236078664,0.0,0.0
3760,-0.7366537281454728,0.3017537606090547,1.3150214386204817,0.006067584438423,0.1263765724389489,-0.0038584490714823,0.2900406727485933,-8204.73996583711,14047.32071741506,0.4183907029849998,0.3340013867691943,-0.1774697483777237,0.1373567185976053,-0.1452218889927589,0.1371426127590654,0.0,1024.0,982.0,0.0,818.0,1024.0,0.0505092698636425,0.0874623577819011,0.0027854527076286,0.009978666449128,0.076171875,0.2654025396723176,125.2827524636671,194.57799838113772,0.9619140625,0.1914972861265706,0.0896228892878973,0.1944339199854709,0.0712890625,0.2574328076926863,0.0029296875,0.0540736521857347,904.0,0.1671406366313652,0.1263179521032942,8.686142391603465,7.192579676621827,0.0438766351861086,0.0627038157581104,0.2256978954034563,0.2599264022489481,0.0106881230256472,0.0306100151733258,0.0,0.0
3761,-0.481497365800045,-0.0222306579890689,1.236392130664949,0.004889013434157,0.0862222037448295,-0.3169018914203405,0.6463177583238259,-1923.697209304654,5648.87923000843,0.2745119553715743,0.1489461996699329,-0.2260372608075048,0.3535649910547828,-0.2208331042392296,0.3542283402487755,0.0,1024.0,1018.0,0.0,1306.0,1024.0,0.0486184515905962,0.0770603752598844,0.0028175604844032,0.0075132272309939,0.049560546875,0.2167188498241543,93.349495771893,186.36880198767227,0.9951171875,0.0697403783257067,0.0675742366960183,0.1246343150513299,0.017578125,0.1314762921438478,0.0009765625,0.03125,967.0,0.1863684848540097,0.1131596198933729,7.35188152820584,6.424048045955191,0.0475258067411387,0.0560767622273746,0.2535408380760335,0.235207312796132,0.0140267424212212,0.0411643982338747,0.0,0.0
3763,-0.5211836030562136,-0.0775761140667851,0.9953365077407704,0.0102636344451095,0.2676533691013685,-0.3240170105508815,1.0159739542174455,-57427547.53409408,156130775.6955133,-0.4752715957597397,1.1406435826428591,-2.215234193449865,2.435333544856664,-2.215234193449865,2.435333544856664,0.0,1024.0,540.0,0.0,59.0,1024.0,0.1601650087359925,0.1723258530147109,0.0048919473761149,0.016355055798003,0.08642578125,0.2771897063269516,15.004081554783845,18.968747894504727,0.5322265625,0.4992041794139741,0.0814353813559322,0.1548934338538306,0.0224609375,0.1482494741509105,0.0048828125,0.0697403783257067,447.0,0.1527302845953109,0.1685609336209012,3.2731546748280147,2.458978236857513,0.0517115813120981,0.0726031618008954,0.2382955795296799,0.3048185318067041,0.2559780071083902,0.2459294399692031,0.0,0.0
3764,2.3218289634294083,1.626432440933654,0.84378328391857,0.0046853382048728,0.1309506254196173,0.2073416359962126,0.2833712251460713,-81357842.65657778,130991750.05245575,0.2777730357248352,0.2239386752111015,-0.1524249078308914,0.2041274603125179,-0.1348019381997971,0.1917777638874089,0.0,1024.0,1020.0,0.0,553.0,1024.0,0.044488660179882,0.0544707785389216,0.0020994675199714,0.0049945994968514,0.0341796875,0.1817792774390307,46.64510706043226,65.60670431109001,0.9970703125,0.0540736521857347,0.0605080244122965,0.1090557839823945,0.013671875,0.1161814813471391,0.0009765625,0.03125,985.0,0.1900077374622824,0.094617730790624,6.026784106774467,3.5000902575435275,0.0450467125850925,0.0486788615643833,0.2497816299000738,0.2021637675195102,0.0029360359280209,0.0064286611100339,0.0,0.0
3765,-0.2594024047024139,0.9149745613148644,0.92256081605481,0.0038438597824374,0.120844539318399,0.2197414595873353,0.2334174504564949,-12002618.447692204,27105629.106062096,0.427907929091942,0.2060396375332533,-0.1149885384149547,0.1525019721618687,-0.1107942551985741,0.1978495684891805,0.0,1024.0,973.0,0.0,244.0,1024.0,0.0554783135414866,0.0827980696271623,0.0024087547840297,0.0071203196944438,0.046875,0.2114743663535451,63.51099314301534,70.79764165655465,0.951171875,0.2156138654030781,0.0589379482581967,0.1194689549026726,0.01953125,0.1384503503471242,0.0009765625,0.03125,925.0,0.1710788028748934,0.1100855170829484,6.913644152972231,4.17972861639683,0.0413749430783242,0.0543276958804903,0.2230714466651581,0.2251225725067654,0.0045999740629576,0.01721281400672,0.0,0.0
3766,0.3820164985598779,0.5448866563349464,1.0139977923197017,0.0045344769074949,0.0776374721939791,0.0123426886447892,0.1186542590854515,-361397977.2641027,355744343.73549,0.3065785637402842,0.1851360608467729,-0.020636587319413,0.0328787601893769,-0.0224807202746261,0.0456548979404028,0.0,1024.0,1022.0,0.0,507.0,1024.0,0.0442727946140426,0.0543401155624318,0.0019507894508986,0.0039463830106805,0.0283203125,0.1659673822831339,45.85816520956098,57.65769945390549,0.998046875,0.0441725682624552,0.0568351670364891,0.1008177822095305,0.0107421875,0.1031367091755883,0.0,0.0,993.0,0.1882530218577763,0.0900289811241401,6.017773279521009,3.4007976616009232,0.0435365024294267,0.0456449469991876,0.2442197140003555,0.1907208847905171,0.0038382293151379,0.0073474917814125,0.0,0.0
3767,10.148362441201929,3.2422913691538864,0.7554776231983835,0.0040829557146291,0.1248588306027132,-6.236631457198054,11.994409967143271,-8.439709788182896,20.39437389150019,-7.006098061821666,19.766646546336613,-1.1101252011671678,1.7143752996062631,-1.102755685370911,1.700590330122793,0.0,1024.0,911.0,0.0,84.0,1024.0,0.0745778286216384,0.0934672946939324,0.0033642106544983,0.0059589001160241,0.03271484375,0.1769433439110476,28.21496972831633,26.5122226782364,0.890625,0.3122616392999612,0.0672549293154761,0.1140511917834216,0.015625,0.1240801935368916,0.0009765625,0.03125,878.0,0.1939601299913735,0.1128178511048578,4.846737316402392,2.528796291747358,0.0503359699960556,0.0523128120492537,0.2661717095141113,0.218523313168896,0.0507752325349839,0.1380498941188715,0.0,0.0
3768,-1.047254668194919,0.0064902197351497,1.2782265849634251,0.0160143542646391,0.1903552388059698,-0.0502829948470444,0.6847088973653815,-116633624.69926795,164653457.73369503,0.0880793091692716,0.722799337438664,-0.5838807287040504,0.8884964149126948,-0.5838807287040504,0.8884964149126948,0.0,1024.0,437.0,0.0,97.0,1024.0,0.0791645950143079,0.1292863663399013,0.0009847199164045,0.0062004158668559,0.0361328125,0.1867117472904325,42.75472260218749,37.36904471228452,0.4296875,0.4952733577780367,0.0401900773195876,0.1200751147420281,0.0166015625,0.1278354783249659,0.0029296875,0.0540736521857347,400.0,0.0883428730994664,0.1289745839344793,5.717554495934179,3.4131896858262527,0.0244226619550042,0.0515344102183071,0.1225612297285526,0.2235752964680195,0.3758387736719461,0.2159327690982173,0.0,0.0
3769,-0.631509162902224,0.300259338983091,0.9824078106969794,-0.0061970852373499,0.1360037129861863,-0.3631553232057505,0.3710044165376235,-31888347.111443955,39295381.62279165,0.3639437246809502,0.1924099639685687,-0.4763746872657294,0.3682013111068801,-0.4571010956544225,0.3693648763209624,0.0,1024.0,957.0,0.0,388.0,1024.0,0.0540529566475841,0.0898127293416471,0.0029843984657389,0.009782786353315,0.0556640625,0.22938386690094,91.2265882516504,114.34085483041812,0.9345703125,0.2474033494896738,0.0659079010953608,0.1265872806500103,0.0224609375,0.1482494741509105,0.0,0.0,900.0,0.1717685546330816,0.1272180870745906,7.778008506130597,5.703334245856041,0.045673072920829,0.0611005749415191,0.2368795199655271,0.2568358083476925,0.0456770343159744,0.138340339462531,0.0,0.0
3771,-1.3669796763248092,0.0092740143461694,1.2356519262623555,-0.0186027909654653,0.1507472853159472,0.121240254037397,0.2568767323283337,-17642065.48851251,20700711.496300954,0.63211531449303,0.1698489049034513,-0.6199476152887335,0.6241802535316573,-0.5857906450911659,0.5955958123811256,0.0,1024.0,1005.0,0.0,472.0,1024.0,0.0475291612417665,0.0739667782205131,0.0024354336898342,0.0091412404303754,0.056396484375,0.2296041964463007,77.79378969199702,98.8998204847029,0.9814453125,0.1350118959948244,0.0622765492584745,0.1268652209003768,0.0224609375,0.1482494741509105,0.0,0.0,948.0,0.171152195426364,0.1145805850286161,7.469798496580738,4.884138146059383,0.0424089634584502,0.0593253848879096,0.2248616855936095,0.2428444297362828,0.0019053890232401,0.0036203084034242,0.0,0.0
3772,-0.3795032981850528,0.1794103329483945,1.0815404734049625,0.0235550428144805,0.0983876266945907,-0.1376241341806874,0.2684724254029581,-1350292.8224421015,2742823.8702939358,0.3014457624199149,0.1457632339160557,-0.2088265033425255,0.2671468067672562,-0.2085311001782449,0.2662571855412915,0.0,1024.0,1004.0,0.0,847.0,1024.0,0.04672971140634,0.0801548408184419,0.0026290138616955,0.007346976829641,0.037109375,0.1891221779474669,122.70169568826732,194.3236589524644,0.982421875,0.1314762921438478,0.0635664938754427,0.1229363729539874,0.0224609375,0.1482494741509105,0.001953125,0.0441725682624552,966.0,0.1747762735532981,0.1180956832937974,8.621175109570665,7.090997597580575,0.0444797164926063,0.0547558588496648,0.237256457834958,0.2359182642618057,0.0158899756270853,0.0802439030331391,0.0,0.0
3773,5.253182528931784,2.322638943412045,0.6232936330254274,-0.001829671309485,0.1276235139341454,-0.104754702599412,0.7401352212165125,-113648016.15070865,190692066.8153634,-0.0709748185085942,0.9481653411187008,-0.7354681324701995,1.4767004317261592,-0.678013646227045,1.3476510673749271,0.0,1024.0,728.0,0.0,247.0,1024.0,0.0714590422647948,0.1127490415833816,0.0026171745280844,0.00924063152636,0.04296875,0.2028857668950736,69.67083369407949,85.21715365142519,0.7138671875,0.452173080316112,0.0623299911437247,0.1332276915077396,0.0205078125,0.1417987226644403,0.0029296875,0.0540736521857347,684.0,0.1453296901465512,0.1406299124877356,6.795994356521978,5.023728148468322,0.0408781778702149,0.0595148158416883,0.2060009774957571,0.2587102741213028,0.0948340270018696,0.1880728747396889,0.0,0.0
3775,10.201858314750275,-1.279510164295076,1.490139674494125,-0.0088173922370043,0.0942599144715916,-0.099253977105829,0.1607053718622112,-110614965.4067136,121335891.60711452,0.4159896290550224,0.2406040175763188,-0.0726546922218105,0.0821235680288427,-0.0821387850305308,0.0761058459713644,0.0,1024.0,1023.0,0.0,895.0,1024.0,0.040891927614788,0.0624632737926371,0.0018645341453914,0.005688833674557,0.0283203125,0.1659673822831339,77.28040807219936,120.06181739649604,0.9990234375,0.03125,0.0550988564944134,0.1116638356023996,0.0166015625,0.1278354783249659,0.0,0.0,994.0,0.1718971289858336,0.1005578998928195,7.341536501410734,5.031962904410678,0.0396506392906465,0.0497032791565801,0.2207602164999463,0.2095204722960581,0.0138053211147679,0.0841467033629277,0.0,0.0
43611,-1.573384706942065,0.6531580308015991,0.4752959311008453,0.6366923824365804,0.263121069857653,0.6252932639691154,0.1881280167230318,0.8213734829777334,0.0846461383236924,0.8218745222606856,0.0845118420643305,0.5751829011807329,0.2062001678524819,0.4659978388919705,0.2356005028279268,0.0,11.0,1.0,0.0,699.0,11.0,0.5089095334146368,0.262338534705375,15029.26183208923,32916.198182841465,36763.35,116247.4876851706,26.921087302056133,80.28309840174511,1345443.3,4254636.8301152205,107172.9120171674,338901.7138042623,117172.4,370526.74381156353,6164.2,19490.10104186795,6.0,61711.73213232609,195142.04541279183,2.6523058082716644,3.939425599011388,38080713981.87129,120421791087.90643,1.7262616893876048,0.8992094861095296,0.2043520034507498,0.1880728935043263,0.0020808947847574,0.0065803670909993
4060,-0.2009863855300153,-0.2368539944696401,0.6601198903250567,-0.0037431711178435,0.1823652802645777,-0.6313492862465864,1.6210357163351108,-198691986.77942687,525911747.7653962,0.1940882201555664,0.596300490365901,-0.375380925325408,0.8210563612680805,-0.375380925325408,0.8210563612680805,0.0,1024.0,346.0,0.0,53.0,1024.0,0.150944572421644,0.1782605401734874,0.0017575241783411,0.0099156572298946,0.05078125,0.2196579919581462,15.470667459181188,16.32563734221921,0.3447265625,0.4755112733702015,0.0564195165094339,0.1536056721828243,0.0283203125,0.1659673822831339,0.0068359375,0.0824369093605933,294.0,0.0930631828681527,0.1469540815177661,3.3156268305359675,2.490431909572738,0.0302351687227866,0.0600259929124846,0.1380627411477398,0.2526265284418483,0.2641097243413373,0.2420709378637225,0.0,0.0
4020,-0.6669168698010806,-0.2975025048089771,1.3639544192357889,0.0111225209978756,0.0715539066691835,-0.0264250517619751,0.1377741461330928,-1736.263937365044,5022.974235917673,0.2860420177836621,0.2007143252633074,-0.0451805679159832,0.0651244869167739,-0.0568694571793241,0.046571771758202,0.0,1024.0,1023.0,0.0,2585.0,1024.0,0.042583123131417,0.065206853932279,0.0025002150911352,0.0072904641767457,0.0546875,0.2274803548176347,76.9903165151743,177.99146331495746,1.0,0.0,0.074677375483559,0.145222791512445,0.02734375,0.163162702382255,0.0009765625,0.03125,967.0,0.1891924494034351,0.1107627522533746,6.857520040587391,5.653865843610062,0.048050189351054,0.0569757162699927,0.2559730785639845,0.2356344012337601,0.0029514400361195,0.0082778002113705,0.0,0.0
43871,19.33935115588494,3.922558639968704,369.0116585430539,0.0483268122386071,0.1569569600001587,-8.239580103261654,13.504699160262652,-9.121745378458204,15.55486633518626,-9.118890090742337,15.550567151418225,-8.3292003197894,14.12837954871469,-6.405123975999837,10.529649435139136,0.0,14.0,6.0,0.0,241600.0,14.0,0.0361491353103554,0.0756151801950565,4.1757584659318,11.409036894681442,20.571428571428573,32.93516775007036,-0.7926220363044364,1.6172680217606392,31.714285714285715,42.969449919374426,18.632507095553454,27.39134860707557,15.642857142857142,22.29904152081996,6.0,6.360938489054776,2.0,9.73055353883376,14.308025013924611,0.5030791884353826,0.7345733396019334,284.78042484269594,644.3808982342217,1.3654951096356314,0.3573795307655534,0.002648096778456,0.0086881699872234,0.0,0.0
43873,2.4560167241254254,0.1542417203318232,20.464561299379486,0.0601411808384629,0.2645903654724756,0.1280618999136055,0.1643894868724415,0.905311233313206,0.0312131736533734,0.9053154394470028,0.0312099339465579,0.0614038900109384,0.1081839929368973,-0.0337199431970549,0.0592646724754076,0.0,21.0,0.0,0.0,44484.0,21.0,0.1731613663953342,0.1993965420046334,3.152402894544416,12.39763557300508,3.550805036333345,5.418233932724014,1.2908859804681043,1.5997317829277669,14.899992741644382,21.13383741937768,0.073609658330798,0.3731486924921628,0.0537013804531029,0.4156866476080928,-13.549156908478055,17.772806269508994,18.0,3.20167083609003,4.471317946853439,-0.1755310416574874,0.5115340018501215,29.291347744434823,58.63307713543817,5.1292355212225695,0.000143965002365,0.0155211438306284,0.01285303146321,0.0,0.0
43878,-1.1097159257757894,0.1686773353394679,17.25795057674642,0.7907939981946822,0.4101351745365397,-5.526571967410231,6.23769386372234,0.9465774730867392,0.0267058117291551,-21.975159810525703,52.20049627426626,-5.526571967410231,6.23769386372234,-7.102368083232738,6.678955702837843,0.0,5.0,0.0,0.0,346.0,5.0,0.6091771499697638,0.4989215371287744,5670058.834236996,9610518.812182885,6798110.061509704,15200968.962096833,-0.6761982770019179,1.0223699835220623,39086686.04034118,87400081.04230003,18401463.19089613,41146592.6112325,17617747.962882996,39394153.45721733,8200094.228556824,18335704.74013377,1.0,5557281.670507128,12426420.874715293,0.3438869451023618,0.3862743777903978,154416128169802.47,345284959409328.2,2.807282684536177,0.0,0.4325659926184736,0.3374684872761293,0.0,0.0
43881,-1.1051539812101707,0.1720978545696466,17.237086854231407,0.7905942312207472,0.4103859135412861,-5.507889752202322,6.227021862288701,0.9327354072805976,0.0458640732446644,0.6872789467446272,0.5823338845575123,-5.779075937955243,6.468349948162919,-8.965751134191326,13.487199463323217,0.0,5.0,0.0,0.0,347.0,5.0,0.6092413593153561,0.4987454358828389,5710068.823758853,9702726.26541157,6798254.388459777,15201291.891148936,-0.67294601739457,1.0181697983902025,39086686.04034118,87400081.04230003,18411548.186271016,41169143.37115096,17621138.308917236,39401734.65225601,8200094.228556824,18335704.74013377,1.0,5552333.666415355,12415356.853335056,0.344535387792292,0.3831364764311472,154141277779732.3,344670375253490.9,2.8072829619734176,0.0,0.42923072589434,0.3347932359467099,0.0,0.0
43882,-1.1016816305813562,0.1764222668425508,17.219965280747665,0.791222971535158,0.4091106769440051,-5.5147547114563,6.222375710238626,0.9473260735526712,0.0249386100547022,-48.88424612068963,99.75585287392686,-5.5147547114563,6.222375710238626,-5.803051783929613,6.484818252845939,0.0,5.0,0.0,0.0,348.0,5.0,0.6086374819887654,0.4994981695843267,5437371.632626462,9123282.149025822,6862065.115409851,15343977.218483731,-0.6725333943425665,1.0098654943882457,39086686.04034118,87400081.04230003,18381384.527005903,41101695.43065031,17617747.874919128,39394153.50639062,7914577.428559875,17697269.766613852,1.0,5572808.397611385,12461139.787595278,0.3441415570428551,0.3737133846626176,155280197281280.03,347217076679853.2,2.807295185024097,0.0,0.4294548435394364,0.3351649636550327,0.0,0.0
43918,-1.245276607610082,0.3597412977364807,10.083632703818642,0.1002561476299797,0.5658907622860034,0.753718117319552,0.1827700129989992,0.8935783874384351,0.0649303479046119,0.8940997270508533,0.0648711659569667,0.1353535453937929,0.0912037873687667,0.6538601961752157,0.354838126463384,0.0,8.0,1.0,0.0,768.0,8.0,0.2351925484363227,0.3662834109592585,181.3036097733942,674.3278602707715,33.88406249973923,50.33223881563794,-1.163687442920286,0.6496862147568858,182.98500000312924,294.714580712274,147.42169270879822,242.0172616166759,148.59375,242.767964522122,109.48375000059605,185.55454137971785,0.0,22.692301055869784,32.92768071602237,0.0737226204736858,0.2766342428069779,1463.6436648795016,2695.24723459962,2.127473130731707,0.7520333106078706,0.1970885530694854,0.3293864332955714,0.0,0.0
43919,-0.3171323374342445,-0.4185340849748304,6.896361268539723,-0.1941094334620421,0.1776613638986375,0.0193428574869378,0.3640119124172746,0.3931974336582751,0.3150941969858155,0.392431529627024,0.3120125779591085,-0.1505634506747442,0.2331755204810544,-0.155466250151076,0.1999173196300881,0.0,5.0,0.0,0.0,1503.0,5.0,0.218582092071584,0.2454465839105452,1166.757600711427,2479.85359367802,647.9581689963583,1426.693589056663,0.9700015025680128,3.001749133188655,4018.7726430237294,8933.824892581066,588.8342616263845,1284.5423993621118,329.0213111956604,710.6901951840123,46.34516028892831,86.98494306869812,3.0,634.8341483704943,1407.4731745962276,1.042261088648663,0.8276608060096247,1987798.9857036776,4444698.506513525,2.913670428927334,0.6395048726939477,0.0732345598165186,0.1077334319769393,0.0,0.0
43962,-1.245276607610082,0.3597412977364807,10.083632703818642,0.1002561476299797,0.5658907622860034,0.753718117319552,0.1827700129989992,0.8935783874384351,0.0649303479046119,0.8940997270508533,0.0648711659569667,0.753718117319552,0.1827700129989992,0.5317127758537539,0.4095771424500871,0.0,8.0,1.0,0.0,768.0,8.0,0.2351925484363227,0.3662834109592585,181.3036097733942,674.3278602707715,33.88406249973923,50.33223881563794,-1.163687442920286,0.6496862147568858,182.98500000312924,294.714580712274,147.42169270879822,242.0172616166759,148.59375,242.767964522122,109.48375000059605,185.55454137971785,0.0,22.692301055869784,32.92768071602237,0.0737226204736858,0.2766342428069779,1463.6436648795016,2695.24723459962,2.127473130731707,0.7520333106078706,0.1970885530694854,0.3293864332955714,0.0,0.0
43963,165.1315363301795,6.504307830057023,453.53929142177793,0.0346175479422847,0.1879075584819228,0.0734391496195952,0.0219807121747824,0.2313697153859593,0.0482930270922653,0.231364959070652,0.0482724280850308,-0.004302618843468,0.0151267392953666,-0.0088540200894008,0.0123734207312461,0.0,6.0,3.0,0.0,28155.0,6.0,0.0586134186323827,0.0700060662671206,0.8110042027644918,2.7860387309475505,4.0,7.429670248402684,2.2228486299062085,3.854078128811299,14.5,24.67184630302321,5.615870478896585,7.945327481799837,5.166666666666667,6.997618642557386,-0.6666666666666666,1.632993161855452,4.0,3.0065371814318325,5.03436729274419,0.7998328256788524,1.79785832732424,30.159977521875785,69.1057026892922,1.9030886431820877,1.7550019495169047,0.0111394109188317,0.0327376524667099,0.0,0.0
23515,74.41034975239299,6.724173593447439,0.0529852951539506,-0.0921643861644945,0.2271235582752976,0.4148661365785033,0.1599727317732923,0.3457308190397826,0.182970332668362,0.3459100707230382,0.1825604978067198,-0.0111261830356954,0.0558501458626343,-0.0244845312475436,0.0494954002083377,0.0,6.0,0.0,0.0,10081.0,6.0,0.2796267322834357,0.2712524345493682,0.011509527524135,0.0138416316904941,0.2438355162739753,0.1264170877377875,4.02037141938795,10.2392640213981,1.0,0.0,0.4893965261547715,0.1658647708687239,0.5282826771338781,0.2032377273653288,0.0,0.0,3.0,0.1811208368384205,0.0681577095935208,-0.0300432880589757,1.3750148084606848,0.0366759853512453,0.0203104415816522,4.39231449829918,2.9796210153028693e-06,0.0437056656365792,0.0430222271297549,0.0,0.0
23516,4.473499755707258,1.7088150892460212,0.158910086234549,-0.0799583405427747,0.1407182284429067,-0.87398757506277,0.7786777066476531,-0.5462305554684286,0.5583557976602723,-0.5338076433645415,0.5512016234860557,-0.4389614012525809,0.4693611673489127,-0.4121414135572777,0.4758527805063208,0.0,7.0,0.0,0.0,2394.0,7.0,0.2650992440058493,0.2575252038758968,0.0060234042405251,0.0070813225749117,0.1752835192850657,0.0971260413904157,8.635238204117433,18.13092864266681,1.0,0.0,0.550625669789104,0.1404122941909154,0.5559507970299039,0.1618135065261765,0.0,0.0,7.0,0.1375815671665965,0.0473135385550076,-0.9808033908103412,2.374100944369081,0.0208474627073848,0.0122950431980569,3.700434613188949,6.189574911347628e-06,0.0517820043120959,0.0793551240946734,0.0,0.0
3040,21.83068114705506,4.499083580682002,0.4759660938595059,0.0019502596310303,0.1071250863468381,-14.00375434668265,25.907920936544425,-3.0467735789257646,3.917859911987056,-2.3202830161676573,3.459726425302843,-0.3236362350556841,0.4068038662297411,-0.3346520057298529,0.4210987900027157,0.0,1024.0,925.0,0.0,87.0,1024.0,0.0737757950781844,0.0913285440622825,0.0034203197971645,0.0059553761437084,0.03173828125,0.1718694458357891,28.214096993186264,26.64387998887447,0.904296875,0.2943274284563706,0.0679103807471264,0.1138947145797333,0.0146484375,0.120199709336726,0.0009765625,0.03125,890.0,0.1966314298452321,0.1107818960221246,4.844703286960509,2.5347975095770843,0.0509245627004811,0.0522279081400038,0.2697354192521605,0.2171417962778092,0.010480762278273,0.0415561006464393,0.0,0.0
3042,-1.1103834855924313,0.790311957660951,1.2920071649503695,-0.0027481525673775,0.2169173020525887,-56472.90897242389,112919.37965315844,-1134909915195709.8,2666026971480849.0,-102700.1646298878,206658.28184617523,-2121909.4904948315,4260824.413813978,-2278156.7931821914,4556281.422009292,0.0,1024.0,828.0,0.0,81.0,1024.0,0.0843637551251195,0.1275337169066049,0.003207434989644,0.0089892893701513,0.046875,0.2114743663535451,32.40153452099944,27.270508352167536,0.80859375,0.3936002892317083,0.056568287037037,0.1068247818288573,0.0146484375,0.120199709336726,0.0,0.0,780.0,0.1673420598220782,0.1204297450529295,5.22565617992857,2.5887586805150997,0.0424925250771604,0.053415118023995,0.2250459744842946,0.2242447761951493,0.0859294444236188,0.1859487709117728,0.0,0.0
3043,11.320528503272293,3.1824800029867606,0.7870226174746197,0.0839114268734656,0.2459091240843035,-1.0680614881810395,1.960112758297222,-8101442148.167192,10123123007.580448,-0.6149098774401479,0.8826281862915131,-0.7490303382259291,1.0248567323284936,-0.7387551110942964,1.0311070712323815,0.0,1024.0,640.0,0.0,131.0,1024.0,0.0860846921074544,0.1529464350807301,0.0021449070813451,0.0095853307378879,0.0517578125,0.2194297148141102,53.32423955009244,49.540613725575454,0.6318359375,0.4825418892847203,0.0738087428435114,0.1861263858896402,0.0546875,0.2274803548176347,0.0068359375,0.0824369093605933,585.0,0.1239853752485734,0.1365916832714106,6.114688709274729,4.189871313792903,0.034011441206694,0.0588392178153846,0.1649807708693044,0.2473410054229278,0.2162653668282549,0.2481894492781453,0.0,0.0
